Date,Close
12/5/2021 23:58:00,1.42529
12/6/2021 23:58:00,1.418671
12/7/2021 23:58:00,1.4041
12/8/2021 23:58:00,1.3951
12/9/2021 23:58:00,1.399374
12/10/2021 23:58:00,1.394311
12/11/2021 23:58:00,1.394311
12/12/2021 23:58:00,1.39551
12/13/2021 23:58:00,1.402525
12/14/2021 23:58:00,1.407658
12/15/2021 23:58:00,1.39532
12/16/2021 23:58:00,1.393466
12/17/2021 23:58:00,1.397584
12/18/2021 23:58:00,1.403509
12/19/2021 23:58:00,1.40521
12/20/2021 23:58:00,1.40638
12/21/2021 23:58:00,1.399189
12/22/2021 23:58:00,1.386578
12/23/2021 23:58:00,1.38255
12/24/2021 23:58:00,1.385888
12/25/2021 23:58:00,1.385888
12/26/2021 23:58:00,1.383222
12/27/2021 23:58:00,1.38217
12/28/2021 23:58:00,1.38295
12/29/2021 23:58:00,1.37779
12/30/2021 23:58:00,1.3791
12/31/2021 23:58:00,1.37665
1/1/2022 23:58:00,1.3758
1/2/2022 23:58:00,1.376179
1/3/2022 23:58:00,1.3895
1/4/2022 23:58:00,1.381085
1/5/2022 23:58:00,1.384754
1/6/2022 23:58:00,1.396
1/7/2022 23:58:00,1.392651
1/8/2022 23:58:00,1.392952
1/9/2022 23:58:00,1.393049
1/10/2022 23:58:00,1.39267
1/11/2022 23:58:00,1.387155
1/12/2022 23:58:00,1.373275
1/13/2022 23:58:00,1.373692
1/14/2022 23:58:00,1.38754
1/15/2022 23:58:00,1.38754
1/16/2022 23:58:00,1.385785
1/17/2022 23:58:00,1.3866
1/18/2022 23:58:00,1.391556
1/19/2022 23:58:00,1.385838
1/20/2022 23:58:00,1.386001
1/21/2022 23:58:00,1.392041
1/22/2022 23:58:00,1.392041
1/23/2022 23:58:00,1.391634
1/24/2022 23:58:00,1.397888
1/25/2022 23:58:00,1.39695
1/26/2022 23:58:00,1.404297
1/27/2022 23:58:00,1.421252
1/28/2022 23:58:00,1.430554
1/29/2022 23:58:00,1.430964
1/30/2022 23:58:00,1.43017
1/31/2022 23:58:00,1.414827
2/1/2022 23:58:00,1.401905
2/2/2022 23:58:00,1.404287
2/3/2022 23:58:00,1.4002
2/4/2022 23:58:00,1.414667
2/5/2022 23:58:00,1.414667
2/6/2022 23:58:00,1.41281
2/7/2022 23:58:00,1.403312
2/8/2022 23:58:00,1.39962
2/9/2022 23:58:00,1.39334
2/10/2022 23:58:00,1.396092
2/11/2022 23:58:00,1.401399
2/12/2022 23:58:00,1.401345
2/13/2022 23:58:00,1.39895
2/14/2022 23:58:00,1.402357
2/15/2022 23:58:00,1.39897
2/16/2022 23:58:00,1.39002
2/17/2022 23:58:00,1.391179
2/18/2022 23:58:00,1.393923
2/19/2022 23:58:00,1.393923
2/20/2022 23:58:00,1.39434
2/21/2022 23:58:00,1.39213
2/22/2022 23:58:00,1.3835
2/23/2022 23:58:00,1.383566
2/24/2022 23:58:00,1.396638
2/25/2022 23:58:00,1.38393
2/26/2022 23:58:00,1.382361
2/27/2022 23:58:00,1.391715
2/28/2022 23:58:00,1.377411
3/1/2022 23:58:00,1.37795
3/2/2022 23:58:00,1.371065
3/3/2022 23:58:00,1.363285
3/4/2022 23:58:00,1.356668
3/5/2022 23:58:00,1.356668
3/6/2022 23:58:00,1.35321
3/7/2022 23:58:00,1.364564
3/8/2022 23:58:00,1.375847
3/9/2022 23:58:00,1.366942
3/10/2022 23:58:00,1.357451
3/11/2022 23:58:00,1.371508
3/12/2022 23:58:00,1.371212
3/13/2022 23:58:00,1.370342
3/14/2022 23:58:00,1.38934
3/15/2022 23:58:00,1.390656
3/16/2022 23:58:00,1.371825
3/17/2022 23:58:00,1.355106
3/18/2022 23:58:00,1.346859
3/19/2022 23:58:00,1.346859
3/20/2022 23:58:00,1.34961
3/21/2022 23:58:00,1.352238
3/22/2022 23:58:00,1.340225
3/23/2022 23:58:00,1.333778
3/24/2022 23:58:00,1.33123
3/25/2022 23:58:00,1.349891
3/26/2022 23:58:00,1.331026
3/27/2022 23:58:00,1.33025
3/28/2022 23:58:00,1.33344
3/29/2022 23:58:00,1.33085
3/30/2022 23:58:00,1.33311
3/31/2022 23:58:00,1.33483
4/1/2022 23:58:00,1.333333
4/2/2022 23:58:00,1.333333
4/3/2022 23:58:00,1.33573
4/4/2022 23:58:00,1.32575
4/5/2022 23:58:00,1.31783
4/6/2022 23:58:00,1.332712
4/7/2022 23:58:00,1.336965
4/8/2022 23:58:00,1.34317
4/9/2022 23:58:00,1.34317
4/10/2022 23:58:00,1.342975
4/11/2022 23:58:00,1.348535
4/12/2022 23:58:00,1.341395
4/13/2022 23:58:00,1.341425
4/14/2022 23:58:00,1.3499
4/15/2022 23:58:00,1.352265
4/16/2022 23:58:00,1.352265
4/17/2022 23:58:00,1.35256
4/18/2022 23:58:00,1.35924
4/19/2022 23:58:00,1.352649
4/20/2022 23:58:00,1.343183
4/21/2022 23:58:00,1.358555
4/22/2022 23:58:00,1.380235
4/23/2022 23:58:00,1.381406
4/24/2022 23:58:00,1.382345
4/25/2022 23:58:00,1.393117
4/26/2022 23:58:00,1.399776
4/27/2022 23:58:00,1.40344
4/28/2022 23:58:00,1.40694
4/29/2022 23:58:00,1.415049
4/30/2022 23:58:00,1.415049
5/1/2022 23:58:00,1.41542
5/2/2022 23:58:00,1.418701
5/3/2022 23:58:00,1.4081
5/4/2022 23:58:00,1.378645
5/5/2022 23:58:00,1.404791
5/6/2022 23:58:00,1.412829
5/7/2022 23:58:00,1.412829
5/8/2022 23:58:00,1.419547
5/9/2022 23:58:00,1.43739
5/10/2022 23:58:00,1.44175
5/11/2022 23:58:00,1.443553
5/12/2022 23:58:00,1.455275
5/13/2022 23:58:00,1.440922
5/14/2022 23:58:00,1.440922
5/15/2022 23:58:00,1.43921
5/16/2022 23:58:00,1.43421
5/17/2022 23:58:00,1.4223
5/18/2022 23:58:00,1.43667
5/19/2022 23:58:00,1.420172
5/20/2022 23:58:00,1.421184
5/21/2022 23:58:00,1.421184
5/22/2022 23:58:00,1.41593
5/23/2022 23:58:00,1.41071
5/24/2022 23:58:00,1.407886
5/25/2022 23:58:00,1.410527
5/26/2022 23:58:00,1.40876
5/27/2022 23:58:00,1.396453
5/28/2022 23:58:00,1.396453
5/29/2022 23:58:00,1.39628
5/30/2022 23:58:00,1.38977
5/31/2022 23:58:00,1.39232
6/1/2022 23:58:00,1.39393
6/2/2022 23:58:00,1.376355
6/3/2022 23:58:00,1.38754
6/4/2022 23:58:00,1.38754
6/5/2022 23:58:00,1.387733
6/6/2022 23:58:00,1.39116
6/7/2022 23:58:00,1.384658
6/8/2022 23:58:00,1.39153
6/9/2022 23:58:00,1.40865
6/10/2022 23:58:00,1.41985
6/11/2022 23:58:00,1.418038
6/12/2022 23:58:00,1.42493
6/13/2022 23:58:00,1.44135
6/14/2022 23:58:00,1.4518
6/15/2022 23:58:00,1.4252
6/16/2022 23:58:00,1.420344
6/17/2022 23:58:00,1.441545
6/18/2022 23:58:00,1.442793
6/19/2022 23:58:00,1.438746
6/20/2022 23:58:00,1.4343
6/21/2022 23:58:00,1.436441
6/22/2022 23:58:00,1.448
6/23/2022 23:58:00,1.448615
6/24/2022 23:58:00,1.439834
6/25/2022 23:58:00,1.438992
6/26/2022 23:58:00,1.440295
6/27/2022 23:58:00,1.444635
6/28/2022 23:58:00,1.448373
6/29/2022 23:58:00,1.45362
6/30/2022 23:58:00,1.449811
7/1/2022 23:58:00,1.467352
7/2/2022 23:58:00,1.467352
7/3/2022 23:58:00,1.467255
7/4/2022 23:58:00,1.454195
7/5/2022 23:58:00,1.472825
7/6/2022 23:58:00,1.474165
7/7/2022 23:58:00,1.460494
7/8/2022 23:58:00,1.454703
7/9/2022 23:58:00,1.458364
7/10/2022 23:58:00,1.459995
7/11/2022 23:58:00,1.483025
7/12/2022 23:58:00,1.481815
7/13/2022 23:58:00,1.48541
7/14/2022 23:58:00,1.480199
7/15/2022 23:58:00,1.47235
7/16/2022 23:58:00,1.471887
7/17/2022 23:58:00,1.467782
7/18/2022 23:58:00,1.468461
7/19/2022 23:58:00,1.4501
7/20/2022 23:58:00,1.451875
7/21/2022 23:58:00,1.444513
7/22/2022 23:58:00,1.443975
7/23/2022 23:58:00,1.443835
7/24/2022 23:58:00,1.447388
7/25/2022 23:58:00,1.438352
7/26/2022 23:58:00,1.439465
7/27/2022 23:58:00,1.429633
7/28/2022 23:58:00,1.42893
7/29/2022 23:58:00,1.4304
7/30/2022 23:58:00,1.431146
7/31/2022 23:58:00,1.43454
8/1/2022 23:58:00,1.4235
8/2/2022 23:58:00,1.451337
8/3/2022 23:58:00,1.441649
8/4/2022 23:58:00,1.43662
8/5/2022 23:58:00,1.447178
8/6/2022 23:58:00,1.447178
8/7/2022 23:58:00,1.448835
8/8/2022 23:58:00,1.431147
8/9/2022 23:58:00,1.4374
8/10/2022 23:58:00,1.4132
8/11/2022 23:58:00,1.40746
8/12/2022 23:58:00,1.40361
8/13/2022 23:58:00,1.40318
8/14/2022 23:58:00,1.40463
8/15/2022 23:58:00,1.424461
8/16/2022 23:58:00,1.424096
8/17/2022 23:58:00,1.442637
8/18/2022 23:58:00,1.446948
8/19/2022 23:58:00,1.455045
8/20/2022 23:58:00,1.454757
8/21/2022 23:58:00,1.454175
8/22/2022 23:58:00,1.453795
8/23/2022 23:58:00,1.444878
8/24/2022 23:58:00,1.448
8/25/2022 23:58:00,1.43603
8/26/2022 23:58:00,1.447719
8/27/2022 23:58:00,1.451168
8/28/2022 23:58:00,1.456335
8/29/2022 23:58:00,1.447346
8/30/2022 23:58:00,1.458055
8/31/2022 23:58:00,1.464525
9/1/2022 23:58:00,1.471735
9/2/2022 23:58:00,1.46802
9/3/2022 23:58:00,1.468213
9/4/2022 23:58:00,1.472765
9/5/2022 23:58:00,1.467998
9/6/2022 23:58:00,1.485935
9/7/2022 23:58:00,1.480875
9/8/2022 23:58:00,1.478035
9/9/2022 23:58:00,1.4622
9/10/2022 23:58:00,1.46005
9/11/2022 23:58:00,1.460921
9/12/2022 23:58:00,1.450615
9/13/2022 23:58:00,1.483055
9/14/2022 23:58:00,1.480965
9/15/2022 23:58:00,1.495439
9/16/2022 23:58:00,1.489807
9/17/2022 23:58:00,1.477323
9/18/2022 23:58:00,1.486989
9/19/2022 23:58:00,1.485145
9/20/2022 23:58:00,1.493998
9/21/2022 23:58:00,1.512871
9/22/2022 23:58:00,1.504891
9/23/2022 23:58:00,1.531628
9/24/2022 23:58:00,1.531863
9/25/2022 23:58:00,1.53075
9/26/2022 23:58:00,1.545595
9/27/2022 23:58:00,1.55376
9/28/2022 23:58:00,1.537365
9/29/2022 23:58:00,1.535898
9/30/2022 23:58:00,1.561524
10/1/2022 23:58:00,1.561524
10/2/2022 23:58:00,1.55819
10/3/2022 23:58:00,1.538071
10/4/2022 23:58:00,1.535167
10/5/2022 23:58:00,1.536745
10/6/2022 23:58:00,1.559162
10/7/2022 23:58:00,1.570755
10/8/2022 23:58:00,1.570105
10/9/2022 23:58:00,1.359157
10/10/2022 23:58:00,1.5887
10/11/2022 23:58:00,1.5959
10/12/2022 23:58:00,1.59349
10/13/2022 23:58:00,1.587554
10/14/2022 23:58:00,1.61185
10/15/2022 23:58:00,1.613254
10/16/2022 23:58:00,1.607535
10/17/2022 23:58:00,1.588
10/18/2022 23:58:00,1.58327
10/19/2022 23:58:00,1.596271
10/20/2022 23:58:00,1.5939
10/21/2022 23:58:00,1.569168
10/22/2022 23:58:00,1.56789
10/23/2022 23:58:00,1.569425
10/24/2022 23:58:00,1.579935
10/25/2022 23:58:00,1.5659
10/26/2022 23:58:00,1.539995
10/27/2022 23:58:00,1.550205
10/28/2022 23:58:00,1.558837
10/29/2022 23:58:00,1.558862
10/30/2022 23:58:00,1.562535
10/31/2022 23:58:00,1.560501
11/1/2022 23:58:00,1.563526
11/2/2022 23:58:00,1.577362
11/3/2022 23:58:00,1.590192
11/4/2022 23:58:00,1.54725
11/5/2022 23:58:00,1.546312
11/6/2022 23:58:00,1.552665
11/7/2022 23:58:00,1.544535
11/8/2022 23:58:00,1.536535
11/9/2022 23:58:00,1.5547
11/10/2022 23:58:00,1.51317
11/11/2022 23:58:00,1.49185
11/12/2022 23:58:00,1.491869
11/13/2022 23:58:00,1.49329
11/14/2022 23:58:00,1.493998
11/15/2022 23:58:00,1.476941
11/16/2022 23:58:00,1.483801
11/17/2022 23:58:00,1.495014
11/18/2022 23:58:00,1.49815
11/19/2022 23:58:00,1.49815
11/20/2022 23:58:00,1.49664
11/21/2022 23:58:00,1.51342
11/22/2022 23:58:00,1.50425
11/23/2022 23:58:00,1.482942
11/24/2022 23:58:00,1.478185
11/25/2022 23:58:00,1.48125
11/26/2022 23:58:00,1.48125
11/27/2022 23:58:00,1.49002
11/28/2022 23:58:00,1.50341
11/29/2022 23:58:00,1.49765
11/30/2022 23:58:00,1.470365
12/1/2022 23:58:00,1.467725
12/2/2022 23:58:00,1.471644
12/3/2022 23:58:00,1.47145
12/4/2022 23:58:00,1.468
12/5/2022 23:58:00,1.491202
12/6/2022 23:58:00,1.49407
12/7/2022 23:58:00,1.48658
12/8/2022 23:58:00,1.475721
12/9/2022 23:58:00,1.471021
12/10/2022 23:58:00,1.471454
12/11/2022 23:58:00,1.474815
12/12/2022 23:58:00,1.480725
12/13/2022 23:58:00,1.461425
12/14/2022 23:58:00,1.457737
12/15/2022 23:58:00,1.4913
12/16/2022 23:58:00,1.489203
12/17/2022 23:58:00,1.495886
12/18/2022 23:58:00,1.4955
12/19/2022 23:58:00,1.491647
12/20/2022 23:58:00,1.49495
12/21/2022 23:58:00,1.4892
12/22/2022 23:58:00,1.497903
12/23/2022 23:58:00,1.4881
12/24/2022 23:58:00,1.4881
12/25/2022 23:58:00,1.491002
12/26/2022 23:58:00,1.482745
12/27/2022 23:58:00,1.48635
12/28/2022 23:58:00,1.482145
12/29/2022 23:58:00,1.478197
12/30/2022 23:58:00,1.469508
12/31/2022 23:58:00,1.4695
1/1/2023 23:58:00,1.46666
1/2/2023 23:58:00,1.470242
1/3/2023 23:58:00,1.486905
1/4/2023 23:58:00,1.4643
1/5/2023 23:58:00,1.480297
1/6/2023 23:58:00,1.453277
1/7/2023 23:58:00,1.4533
1/8/2023 23:58:00,1.450635
1/9/2023 23:58:00,1.446815
1/10/2023 23:58:00,1.450747
1/11/2023 23:58:00,1.447597
1/12/2023 23:58:00,1.43561
1/13/2023 23:58:00,1.43246
1/14/2023 23:58:00,1.433281
1/15/2023 23:58:00,1.434105
1/16/2023 23:58:00,1.435534
1/17/2023 23:58:00,1.431311
1/18/2023 23:58:00,1.439957
1/19/2023 23:58:00,1.44655
1/20/2023 23:58:00,1.436163
1/21/2023 23:58:00,1.4364
1/22/2023 23:58:00,1.43218
1/23/2023 23:58:00,1.42263
1/24/2023 23:58:00,1.4194
1/25/2023 23:58:00,1.40682
1/26/2023 23:58:00,1.405738
1/27/2023 23:58:00,1.398602
1/28/2023 23:58:00,1.407658
1/29/2023 23:58:00,1.40694
1/30/2023 23:58:00,1.41692
1/31/2023 23:58:00,1.4184
2/1/2023 23:58:00,1.400011
2/2/2023 23:58:00,1.41356
2/3/2023 23:58:00,1.444252
2/4/2023 23:58:00,1.444669
2/5/2023 23:58:00,1.445005
2/6/2023 23:58:00,1.451863
2/7/2023 23:58:00,1.435864
2/8/2023 23:58:00,1.443262
2/9/2023 23:58:00,1.441125
2/10/2023 23:58:00,1.447597
2/11/2023 23:58:00,1.445714
2/12/2023 23:58:00,1.446455
2/13/2023 23:58:00,1.435132
2/14/2023 23:58:00,1.4312
2/15/2023 23:58:00,1.447695
2/16/2023 23:58:00,1.456885
2/17/2023 23:58:00,1.4539
2/18/2023 23:58:00,1.453488
2/19/2023 23:58:00,1.455695
2/20/2023 23:58:00,1.447597
2/21/2023 23:58:00,1.457344
2/22/2023 23:58:00,1.468
2/23/2023 23:58:00,1.468595
2/24/2023 23:58:00,1.486768
2/25/2023 23:58:00,1.486768
2/26/2023 23:58:00,1.48473
2/27/2023 23:58:00,1.48346
2/28/2023 23:58:00,1.486105
3/1/2023 23:58:00,1.479435
3/2/2023 23:58:00,1.485222
3/3/2023 23:58:00,1.477105
3/4/2023 23:58:00,1.47735
3/5/2023 23:58:00,1.48027
3/6/2023 23:58:00,1.485222
3/7/2023 23:58:00,1.518142
3/8/2023 23:58:00,1.51659
3/9/2023 23:58:00,1.517681
3/10/2023 23:58:00,1.52045
3/11/2023 23:58:00,1.520219
3/12/2023 23:58:00,1.50742
3/13/2023 23:58:00,1.50175
3/14/2023 23:58:00,1.49505
3/15/2023 23:58:00,1.511031
3/16/2023 23:58:00,1.500769
3/17/2023 23:58:00,1.479509
3/18/2023 23:58:00,1.493429
3/19/2023 23:58:00,1.48968
3/20/2023 23:58:00,1.488804
3/21/2023 23:58:00,1.497544
3/22/2023 23:58:00,1.492771
3/23/2023 23:58:00,1.49682
3/24/2023 23:58:00,1.50335
3/25/2023 23:58:00,1.50335
3/26/2023 23:58:00,1.50287
3/27/2023 23:58:00,1.50156
3/28/2023 23:58:00,1.49098
3/29/2023 23:58:00,1.49653
3/30/2023 23:58:00,1.48886
3/31/2023 23:58:00,1.49525
4/1/2023 23:58:00,1.49525
4/2/2023 23:58:00,1.500826
4/3/2023 23:58:00,1.473101
4/4/2023 23:58:00,1.479785
4/5/2023 23:58:00,1.4888
4/6/2023 23:58:00,1.498127
4/7/2023 23:58:00,1.49925
4/8/2023 23:58:00,1.498801
4/9/2023 23:58:00,1.49869
4/10/2023 23:58:00,1.5042
4/11/2023 23:58:00,1.502889
4/12/2023 23:58:00,1.49295
4/13/2023 23:58:00,1.47405
4/14/2023 23:58:00,1.491202
4/15/2023 23:58:00,1.490535
4/16/2023 23:58:00,1.49146
4/17/2023 23:58:00,1.492482
4/18/2023 23:58:00,1.484131
4/19/2023 23:58:00,1.49133
4/20/2023 23:58:00,1.482765
4/21/2023 23:58:00,1.4941
4/22/2023 23:58:00,1.494322
4/23/2023 23:58:00,1.49407
4/24/2023 23:58:00,1.49177
4/25/2023 23:58:00,1.506784
4/26/2023 23:58:00,1.513123
4/27/2023 23:58:00,1.50813
4/28/2023 23:58:00,1.51145
4/29/2023 23:58:00,1.513317
4/30/2023 23:58:00,1.51239
5/1/2023 23:58:00,1.51004
5/2/2023 23:58:00,1.49911
5/3/2023 23:58:00,1.50576
5/4/2023 23:58:00,1.49333
5/5/2023 23:58:00,1.47905
5/6/2023 23:58:00,1.47905
5/7/2023 23:58:00,1.482065
5/8/2023 23:58:00,1.474785
5/9/2023 23:58:00,1.477855
5/10/2023 23:58:00,1.474585
5/11/2023 23:58:00,1.49276
5/12/2023 23:58:00,1.50605
5/13/2023 23:58:00,1.504438
5/14/2023 23:58:00,1.50443
5/15/2023 23:58:00,1.492315
5/16/2023 23:58:00,1.502246
5/17/2023 23:58:00,1.502607
5/18/2023 23:58:00,1.50875
5/19/2023 23:58:00,1.503533
5/20/2023 23:58:00,1.503533
5/21/2023 23:58:00,1.501727
5/22/2023 23:58:00,1.50391
5/23/2023 23:58:00,1.51212
5/24/2023 23:58:00,1.52794
5/25/2023 23:58:00,1.538905
5/26/2023 23:58:00,1.534216
5/27/2023 23:58:00,1.5342
5/28/2023 23:58:00,1.5321
5/29/2023 23:58:00,1.531628
5/30/2023 23:58:00,1.534295
5/31/2023 23:58:00,1.537019
6/1/2023 23:58:00,1.5203
6/2/2023 23:58:00,1.51035
6/3/2023 23:58:00,1.512402
6/4/2023 23:58:00,1.515611
6/5/2023 23:58:00,1.512139
6/6/2023 23:58:00,1.49729
6/7/2023 23:58:00,1.50184
6/8/2023 23:58:00,1.489769
6/9/2023 23:58:00,1.48346
6/10/2023 23:58:00,1.48368
6/11/2023 23:58:00,1.482565
6/12/2023 23:58:00,1.480867
6/13/2023 23:58:00,1.477335
6/14/2023 23:58:00,1.471335
6/15/2023 23:58:00,1.453488
6/16/2023 23:58:00,1.455351
6/17/2023 23:58:00,1.4554
6/18/2023 23:58:00,1.454757
6/19/2023 23:58:00,1.459524
6/20/2023 23:58:00,1.473085
6/21/2023 23:58:00,1.470902
6/22/2023 23:58:00,1.47917
6/23/2023 23:58:00,1.497454
6/24/2023 23:58:00,1.497454
6/25/2023 23:58:00,1.49688
6/26/2023 23:58:00,1.498307
6/27/2023 23:58:00,1.496715
6/28/2023 23:58:00,1.51509
6/29/2023 23:58:00,1.51072
6/30/2023 23:58:00,1.50085
7/1/2023 23:58:00,1.50085
7/2/2023 23:58:00,1.501953
7/3/2023 23:58:00,1.4985
7/4/2023 23:58:00,1.49425
7/5/2023 23:58:00,1.502855
7/6/2023 23:58:00,1.50874
7/7/2023 23:58:00,1.494992
7/8/2023 23:58:00,1.494992
7/9/2023 23:58:00,1.49521
7/10/2023 23:58:00,1.497679
7/11/2023 23:58:00,1.493897
7/12/2023 23:58:00,1.47234
7/13/2023 23:58:00,1.451745
7/14/2023 23:58:00,1.462202
7/15/2023 23:58:00,1.462202
7/16/2023 23:58:00,1.462525
7/17/2023 23:58:00,1.4682
7/18/2023 23:58:00,1.467465
7/19/2023 23:58:00,1.477159
7/20/2023 23:58:00,1.475655
7/21/2023 23:58:00,1.485884
7/22/2023 23:58:00,1.486326
7/23/2023 23:58:00,1.486889
7/24/2023 23:58:00,1.485355
7/25/2023 23:58:00,1.4734
7/26/2023 23:58:00,1.479301
7/27/2023 23:58:00,1.48999
7/28/2023 23:58:00,1.504212
7/29/2023 23:58:00,1.503986
7/30/2023 23:58:00,1.50139
7/31/2023 23:58:00,1.488865
8/1/2023 23:58:00,1.51119
8/2/2023 23:58:00,1.528818
8/3/2023 23:58:00,1.52418
8/4/2023 23:58:00,1.52205
8/5/2023 23:58:00,1.5186
8/6/2023 23:58:00,1.52128
8/7/2023 23:58:00,1.52154
8/8/2023 23:58:00,1.530831
8/9/2023 23:58:00,1.530023
8/10/2023 23:58:00,1.535544
8/11/2023 23:58:00,1.538225
8/12/2023 23:58:00,1.53825
8/13/2023 23:58:00,1.53965
8/14/2023 23:58:00,1.541236
8/15/2023 23:58:00,1.54856
8/16/2023 23:58:00,1.559065
8/17/2023 23:58:00,1.560915
8/18/2023 23:58:00,1.5681
8/19/2023 23:58:00,1.5681
8/20/2023 23:58:00,1.559005
8/21/2023 23:58:00,1.559145
8/22/2023 23:58:00,1.556715
8/23/2023 23:58:00,1.54314
8/24/2023 23:58:00,1.55896
8/25/2023 23:58:00,1.5615
8/26/2023 23:58:00,1.5615
8/27/2023 23:58:00,1.558425
8/28/2023 23:58:00,1.555465
8/29/2023 23:58:00,1.54409
8/30/2023 23:58:00,1.54357
8/31/2023 23:58:00,1.541402
9/1/2023 23:58:00,1.5475
9/2/2023 23:58:00,1.547509
9/3/2023 23:58:00,1.55015
9/4/2023 23:58:00,1.548467
9/5/2023 23:58:00,1.568605
9/6/2023 23:58:00,1.566907
9/7/2023 23:58:00,1.568062
9/8/2023 23:58:00,1.566662
9/9/2023 23:58:00,1.566662
9/10/2023 23:58:00,1.562695
9/11/2023 23:58:00,1.55521
9/12/2023 23:58:00,1.555735
9/13/2023 23:58:00,1.556905
9/14/2023 23:58:00,1.554557
9/15/2023 23:58:00,1.55521
9/16/2023 23:58:00,1.55521
9/17/2023 23:58:00,1.552747
9/18/2023 23:58:00,1.552865
9/19/2023 23:58:00,1.547509
9/20/2023 23:58:00,1.553655
9/21/2023 23:58:00,1.560233
9/22/2023 23:58:00,1.552313
9/23/2023 23:58:00,1.552313
9/24/2023 23:58:00,1.553036
9/25/2023 23:58:00,1.557184
9/26/2023 23:58:00,1.564211
9/27/2023 23:58:00,1.575423
9/28/2023 23:58:00,1.556251
9/29/2023 23:58:00,1.5552
9/30/2023 23:58:00,1.5557
10/1/2023 23:58:00,1.55352
10/2/2023 23:58:00,1.57164
10/3/2023 23:58:00,1.585087
10/4/2023 23:58:00,1.580078
10/5/2023 23:58:00,1.5701
10/6/2023 23:58:00,1.566907
10/7/2023 23:58:00,1.566907
10/8/2023 23:58:00,1.569859
10/9/2023 23:58:00,1.557487
10/10/2023 23:58:00,1.55465
10/11/2023 23:58:00,1.558118
10/12/2023 23:58:00,1.583105
10/13/2023 23:58:00,1.5903
10/14/2023 23:58:00,1.5903
10/15/2023 23:58:00,1.58479
10/16/2023 23:58:00,1.577872
10/17/2023 23:58:00,1.571715
10/18/2023 23:58:00,1.579255
10/19/2023 23:58:00,1.5813
10/20/2023 23:58:00,1.583782
10/21/2023 23:58:00,1.583782
10/22/2023 23:58:00,1.582255
10/23/2023 23:58:00,1.578133
10/24/2023 23:58:00,1.572574
10/25/2023 23:58:00,1.588563
10/26/2023 23:58:00,1.578855
10/27/2023 23:58:00,1.578781
10/28/2023 23:58:00,1.578532
10/29/2023 23:58:00,1.577435
10/30/2023 23:58:00,1.570105
10/31/2023 23:58:00,1.5778
11/1/2023 23:58:00,1.557475
11/2/2023 23:58:00,1.555827
11/3/2023 23:58:00,1.53565
11/4/2023 23:58:00,1.53565
11/5/2023 23:58:00,1.534695
11/6/2023 23:58:00,1.54104
11/7/2023 23:58:00,1.554995
11/8/2023 23:58:00,1.561134
11/9/2023 23:58:00,1.571845
11/10/2023 23:58:00,1.57208
11/11/2023 23:58:00,1.5721
11/12/2023 23:58:00,1.571265
11/13/2023 23:58:00,1.567644
11/14/2023 23:58:00,1.538462
11/15/2023 23:58:00,1.535733
11/16/2023 23:58:00,1.545715
11/17/2023 23:58:00,1.53515
11/18/2023 23:58:00,1.535391
11/19/2023 23:58:00,1.535355
11/20/2023 23:58:00,1.523926
11/21/2023 23:58:00,1.5251
11/22/2023 23:58:00,1.528351
11/23/2023 23:58:00,1.524379
11/24/2023 23:58:00,1.519526
11/25/2023 23:58:00,1.519526
11/26/2023 23:58:00,1.519503
11/27/2023 23:58:00,1.51231
11/28/2023 23:58:00,1.502178
11/29/2023 23:58:00,1.51125
11/30/2023 23:58:00,1.513821
12/1/2023 23:58:00,1.499925
12/2/2023 23:58:00,1.499925
12/3/2023 23:58:00,1.49647
12/4/2023 23:58:00,1.511247
12/5/2023 23:58:00,1.52555
12/6/2023 23:58:00,1.526445
12/7/2023 23:58:00,1.516635
12/8/2023 23:58:00,1.519064
12/9/2023 23:58:00,1.519064
12/10/2023 23:58:00,1.51971
12/11/2023 23:58:00,1.523264
12/12/2023 23:58:00,1.523334
