Date,Close
3/4/2022 23:58:00,124
3/5/2022 23:58:00,124
3/6/2022 23:58:00,109.9276
3/7/2022 23:58:00,139.0001
3/8/2022 23:58:00,127.75
3/9/2022 23:58:00,138.75
3/10/2022 23:58:00,133.5
3/11/2022 23:58:00,133.0001
3/12/2022 23:58:00,134
3/13/2022 23:58:00,132.1
3/14/2022 23:58:00,120
3/15/2022 23:58:00,108.5
3/16/2022 23:58:00,101.0001
3/17/2022 23:58:00,103.125
3/18/2022 23:58:00,107.5001
3/19/2022 23:58:00,107.5001
3/20/2022 23:58:00,132.1
3/21/2022 23:58:00,106.65
3/22/2022 23:58:00,106
3/23/2022 23:58:00,96.75
3/24/2022 23:58:00,102.25
3/25/2022 23:58:00,102
3/26/2022 23:58:00,102
3/27/2022 23:58:00,100.875
3/28/2022 23:58:00,98.0001
3/29/2022 23:58:00,87.5
3/30/2022 23:58:00,83.5
3/31/2022 23:58:00,81.75
4/1/2022 23:58:00,85.75
4/2/2022 23:58:00,85.75
4/3/2022 23:58:00,84.25
4/4/2022 23:58:00,83.75
4/5/2022 23:58:00,84
4/6/2022 23:58:00,83.9999
4/7/2022 23:58:00,79.25
4/8/2022 23:58:00,80.8501
4/9/2022 23:58:00,80.25
4/10/2022 23:58:00,85.125
4/11/2022 23:58:00,83.5
4/12/2022 23:58:00,85.375
4/13/2022 23:58:00,82.425
4/14/2022 23:58:00,82.625
4/15/2022 23:58:00,80.75
4/16/2022 23:58:00,80.75
4/17/2022 23:58:00,80.75
4/18/2022 23:58:00,81.125
4/19/2022 23:58:00,81
4/20/2022 23:58:00,82.75
4/21/2022 23:58:00,80.875
4/22/2022 23:58:00,77.375
4/23/2022 23:58:00,77.375
4/24/2022 23:58:00,77.375
4/25/2022 23:58:00,75.775
4/26/2022 23:58:00,74.25
4/27/2022 23:58:00,73.875
4/28/2022 23:58:00,72.75
4/29/2022 23:58:00,71.3501
4/30/2022 23:58:00,71.3501
5/1/2022 23:58:00,73.35
5/2/2022 23:58:00,70.6
5/3/2022 23:58:00,67.2499
5/4/2022 23:58:00,67
5/5/2022 23:58:00,64.825
5/6/2022 23:58:00,66.5
5/7/2022 23:58:00,66.5
5/8/2022 23:58:00,69
5/9/2022 23:58:00,69
5/10/2022 23:58:00,69.875
5/11/2022 23:58:00,66.75
5/12/2022 23:58:00,65.125
5/13/2022 23:58:00,65.5
5/14/2022 23:58:00,65.5
5/15/2022 23:58:00,66.5
5/16/2022 23:58:00,64.625
5/17/2022 23:58:00,65
5/18/2022 23:58:00,64.25
5/19/2022 23:58:00,62.125
5/20/2022 23:58:00,62
5/21/2022 23:58:00,62
5/22/2022 23:58:00,62.5
5/23/2022 23:58:00,59.1
5/24/2022 23:58:00,57.1249
5/25/2022 23:58:00,60.3501
5/26/2022 23:58:00,64.25
5/27/2022 23:58:00,65.7501
5/28/2022 23:58:00,65.7501
5/29/2022 23:58:00,66.5
5/30/2022 23:58:00,64.6249
5/31/2022 23:58:00,62.75
6/1/2022 23:58:00,63.5
6/2/2022 23:58:00,63.5
6/3/2022 23:58:00,63.36
6/4/2022 23:58:00,63.36
6/5/2022 23:58:00,63.25
6/6/2022 23:58:00,61.375
6/7/2022 23:58:00,62.5
6/8/2022 23:58:00,60.0001
6/9/2022 23:58:00,58
6/10/2022 23:58:00,57.6249
6/11/2022 23:58:00,57.6249
6/12/2022 23:58:00,57.6249
6/13/2022 23:58:00,57.75
6/14/2022 23:58:00,58.375
6/15/2022 23:58:00,57.25
6/16/2022 23:58:00,57.3749
6/17/2022 23:58:00,57.4999
6/18/2022 23:58:00,57.4999
6/19/2022 23:58:00,56.75
6/20/2022 23:58:00,54.75
6/21/2022 23:58:00,53.875
6/22/2022 23:58:00,55
6/23/2022 23:58:00,54.5
6/24/2022 23:58:00,54.1999
6/25/2022 23:58:00,54.1999
6/26/2022 23:58:00,53.4
6/27/2022 23:58:00,53.125
6/28/2022 23:58:00,53.7499
6/29/2022 23:58:00,52.5001
6/30/2022 23:58:00,54.875
7/1/2022 23:58:00,56.9999
7/2/2022 23:58:00,56.9999
7/3/2022 23:58:00,56.9999
7/4/2022 23:58:00,57
7/5/2022 23:58:00,63.5001
7/6/2022 23:58:00,63.55
7/7/2022 23:58:00,63.075
7/8/2022 23:58:00,64.9999
7/9/2022 23:58:00,64.9999
7/10/2022 23:58:00,64.9
7/11/2022 23:58:00,62.4999
7/12/2022 23:58:00,58.425
7/13/2022 23:58:00,58.475
7/14/2022 23:58:00,58.275
7/15/2022 23:58:00,57
7/16/2022 23:58:00,57
7/17/2022 23:58:00,57
7/18/2022 23:58:00,57.75
7/19/2022 23:58:00,56.5
7/20/2022 23:58:00,55.0001
7/21/2022 23:58:00,58
7/22/2022 23:58:00,58.125
7/23/2022 23:58:00,58.125
7/24/2022 23:58:00,58.125
7/25/2022 23:58:00,58.5
7/26/2022 23:58:00,60.125
7/27/2022 23:58:00,59.3751
7/28/2022 23:58:00,62.5
7/29/2022 23:58:00,62.25
7/30/2022 23:58:00,62.25
7/31/2022 23:58:00,62.25
8/1/2022 23:58:00,64.625
8/2/2022 23:58:00,60.825
8/3/2022 23:58:00,62.7201
8/4/2022 23:58:00,61.5
8/5/2022 23:58:00,60.525
8/6/2022 23:58:00,60.525
8/7/2022 23:58:00,60.525
8/8/2022 23:58:00,61.875
8/9/2022 23:58:00,60.475
8/10/2022 23:58:00,61.5
8/11/2022 23:58:00,60.625
8/12/2022 23:58:00,62.25
8/13/2022 23:58:00,62.25
8/14/2022 23:58:00,62.25
8/15/2022 23:58:00,62
8/16/2022 23:58:00,61.5
8/17/2022 23:58:00,60.5
8/18/2022 23:58:00,60
8/19/2022 23:58:00,59.375
8/20/2022 23:58:00,59.5
8/21/2022 23:58:00,59.5
8/22/2022 23:58:00,60.25
8/23/2022 23:58:00,60.25
8/24/2022 23:58:00,59.825
8/25/2022 23:58:00,60.375
8/26/2022 23:58:00,60.3
8/27/2022 23:58:00,60.3
8/28/2022 23:58:00,60.3
8/29/2022 23:58:00,61.75
8/30/2022 23:58:00,60
8/31/2022 23:58:00,60.125
9/1/2022 23:58:00,60.21
9/2/2022 23:58:00,60.275
9/3/2022 23:58:00,60.275
9/4/2022 23:58:00,60.21
9/5/2022 23:58:00,61.01
9/6/2022 23:58:00,61.275
9/7/2022 23:58:00,64.3
9/8/2022 23:58:00,61.5
9/9/2022 23:58:00,60.7851
9/10/2022 23:58:00,61.5
9/11/2022 23:58:00,62.22
9/12/2022 23:58:00,60.07
9/13/2022 23:58:00,63.7499
9/14/2022 23:58:00,59.725
9/15/2022 23:58:00,59.625
9/16/2022 23:58:00,60.5
9/17/2022 23:58:00,60.5
9/18/2022 23:58:00,64.37
9/19/2022 23:58:00,60.075
9/20/2022 23:58:00,64.4
9/21/2022 23:58:00,61.6
9/22/2022 23:58:00,61.5
9/23/2022 23:58:00,58.3
9/24/2022 23:58:00,57.875
9/25/2022 23:58:00,57.25
9/26/2022 23:58:00,58.5
9/27/2022 23:58:00,58.9
9/28/2022 23:58:00,58.4501
9/29/2022 23:58:00,57.5
9/30/2022 23:58:00,60.2
10/1/2022 23:58:00,60.2
10/2/2022 23:58:00,60.25
10/3/2022 23:58:00,58.0249
10/4/2022 23:58:00,59.025
10/5/2022 23:58:00,61.3249
10/6/2022 23:58:00,60.525
10/7/2022 23:58:00,62.3501
10/8/2022 23:58:00,62.3501
10/9/2022 23:58:00,64.37
10/10/2022 23:58:00,62
10/11/2022 23:58:00,64.7499
10/12/2022 23:58:00,63.725
10/13/2022 23:58:00,63.9999
10/14/2022 23:58:00,62.65
10/15/2022 23:58:00,62.65
10/16/2022 23:58:00,62.65
10/17/2022 23:58:00,62.05
10/18/2022 23:58:00,62.3
10/19/2022 23:58:00,61
10/20/2022 23:58:00,61.65
10/21/2022 23:58:00,61.65
10/22/2022 23:58:00,61.65
10/23/2022 23:58:00,61.65
10/24/2022 23:58:00,61.25
10/25/2022 23:58:00,62.25
10/26/2022 23:58:00,61.275
10/27/2022 23:58:00,61.325
10/28/2022 23:58:00,61.525
10/29/2022 23:58:00,61.525
10/30/2022 23:58:00,61.525
10/31/2022 23:58:00,62.05
11/1/2022 23:58:00,61.7499
11/2/2022 23:58:00,61.7
11/3/2022 23:58:00,62.35
11/4/2022 23:58:00,62
11/5/2022 23:58:00,62
11/6/2022 23:58:00,62
11/7/2022 23:58:00,63.2
11/8/2022 23:58:00,60.975
11/9/2022 23:58:00,61.65
11/10/2022 23:58:00,60.75
11/11/2022 23:58:00,60.7749
11/12/2022 23:58:00,60.55
11/13/2022 23:58:00,60.55
11/14/2022 23:58:00,59.57
11/15/2022 23:58:00,61.4001
11/16/2022 23:58:00,60.775
11/17/2022 23:58:00,60.4
11/18/2022 23:58:00,60.85
11/19/2022 23:58:00,60.85
11/20/2022 23:58:00,60.85
11/21/2022 23:58:00,60.66
11/22/2022 23:58:00,60.665
11/23/2022 23:58:00,60.8
11/24/2022 23:58:00,60.3651
11/25/2022 23:58:00,60.7499
11/26/2022 23:58:00,60.5
11/27/2022 23:58:00,60.5
11/28/2022 23:58:00,61.5251
11/29/2022 23:58:00,61.1725
11/30/2022 23:58:00,61.025
12/1/2022 23:58:00,61.215
12/2/2022 23:58:00,62.5
12/3/2022 23:58:00,62.5
12/4/2022 23:58:00,60.55
12/5/2022 23:58:00,60.55
12/6/2022 23:58:00,60.55
12/7/2022 23:58:00,63.4999
12/8/2022 23:58:00,63.4
12/9/2022 23:58:00,63.4
12/10/2022 23:58:00,62.515
12/11/2022 23:58:00,62.515
12/12/2022 23:58:00,62.66
12/13/2022 23:58:00,63.2149
12/14/2022 23:58:00,64.7
12/15/2022 23:58:00,64.65
12/16/2022 23:58:00,64.875
12/17/2022 23:58:00,64.875
12/18/2022 23:58:00,64.875
12/19/2022 23:58:00,69.75
12/20/2022 23:58:00,71.75
12/21/2022 23:58:00,73.25
12/22/2022 23:58:00,68.25
12/23/2022 23:58:00,69.1251
12/24/2022 23:58:00,70.25
12/25/2022 23:58:00,70.25
12/26/2022 23:58:00,68.365
12/27/2022 23:58:00,70
12/28/2022 23:58:00,72.75
12/29/2022 23:58:00,74
12/30/2022 23:58:00,73.75
12/31/2022 23:58:00,73.75
1/1/2023 23:58:00,73.75
1/2/2023 23:58:00,78
1/3/2023 23:58:00,73.05
1/4/2023 23:58:00,72.7499
1/5/2023 23:58:00,72.15
1/6/2023 23:58:00,72.5
1/7/2023 23:58:00,72.5
1/8/2023 23:58:00,72.5
1/9/2023 23:58:00,69.915
1/10/2023 23:58:00,69.675
1/11/2023 23:58:00,69.154
1/12/2023 23:58:00,67.785
1/13/2023 23:58:00,69
1/14/2023 23:58:00,66
1/15/2023 23:58:00,66
1/16/2023 23:58:00,68.75
1/17/2023 23:58:00,68.749
1/18/2023 23:58:00,68.75
1/19/2023 23:58:00,69.4
1/20/2023 23:58:00,69.124
1/21/2023 23:58:00,68.25
1/22/2023 23:58:00,68.25
1/23/2023 23:58:00,68.98
1/24/2023 23:58:00,69.45
1/25/2023 23:58:00,69.23
1/26/2023 23:58:00,69.5
1/27/2023 23:58:00,70.7275
1/28/2023 23:58:00,70.7275
1/29/2023 23:58:00,70.7275
1/30/2023 23:58:00,69.915
1/31/2023 23:58:00,70.585
2/1/2023 23:58:00,69.935
2/2/2023 23:58:00,75.066
2/3/2023 23:58:00,70.65
2/4/2023 23:58:00,70.65
2/5/2023 23:58:00,70.65
2/6/2023 23:58:00,71.51
2/7/2023 23:58:00,72.135
2/8/2023 23:58:00,73.256
2/9/2023 23:58:00,73.04
2/10/2023 23:58:00,73.804
2/11/2023 23:58:00,73.11
2/12/2023 23:58:00,73.11
2/13/2023 23:58:00,74.099
2/14/2023 23:58:00,73.6
2/15/2023 23:58:00,74.499
2/16/2023 23:58:00,74.714
2/17/2023 23:58:00,73.649
2/18/2023 23:58:00,74
2/19/2023 23:58:00,74
2/20/2023 23:58:00,75.499
2/21/2023 23:58:00,74.65
2/22/2023 23:58:00,74.9
2/23/2023 23:58:00,75.4
2/24/2023 23:58:00,76.015
2/25/2023 23:58:00,76.015
2/26/2023 23:58:00,76.015
2/27/2023 23:58:00,74.65
2/28/2023 23:58:00,75.05
3/1/2023 23:58:00,75.265
3/2/2023 23:58:00,75.499
3/3/2023 23:58:00,75.4
3/4/2023 23:58:00,75.4
3/5/2023 23:58:00,75.4
3/6/2023 23:58:00,75.4
3/7/2023 23:58:00,75.819
3/8/2023 23:58:00,76.05
3/9/2023 23:58:00,75.85
3/10/2023 23:58:00,76.2
3/11/2023 23:58:00,76.2
3/12/2023 23:58:00,76.2
3/13/2023 23:58:00,75.55
3/14/2023 23:58:00,76
3/15/2023 23:58:00,76.3
3/16/2023 23:58:00,76.5
3/17/2023 23:58:00,76.96
3/18/2023 23:58:00,76.96
3/19/2023 23:58:00,76.96
3/20/2023 23:58:00,77.5
3/21/2023 23:58:00,77.25
3/22/2023 23:58:00,76.925
3/23/2023 23:58:00,76
3/24/2023 23:58:00,77.28
3/25/2023 23:58:00,77.28
3/26/2023 23:58:00,77.28
3/27/2023 23:58:00,76.535
3/28/2023 23:58:00,76.559
3/29/2023 23:58:00,77.274
3/30/2023 23:58:00,77
3/31/2023 23:58:00,78
4/1/2023 23:58:00,78
4/2/2023 23:58:00,78
4/3/2023 23:58:00,78.326
4/4/2023 23:58:00,79.3
4/5/2023 23:58:00,80.2
4/6/2023 23:58:00,81.624
4/7/2023 23:58:00,81.1
4/8/2023 23:58:00,81.1
4/9/2023 23:58:00,81.1
4/10/2023 23:58:00,81.661
4/11/2023 23:58:00,81.1
4/12/2023 23:58:00,82.05
4/13/2023 23:58:00,81.779
4/14/2023 23:58:00,82.276
4/15/2023 23:58:00,81.55
4/16/2023 23:58:00,81.55
4/17/2023 23:58:00,82.05
4/18/2023 23:58:00,81.8
4/19/2023 23:58:00,81.7
4/20/2023 23:58:00,81.551
4/21/2023 23:58:00,81.45
4/22/2023 23:58:00,81.45
4/23/2023 23:58:00,81.45
4/24/2023 23:58:00,81.451
4/25/2023 23:58:00,80.851
4/26/2023 23:58:00,81.8
4/27/2023 23:58:00,81.85
4/28/2023 23:58:00,79.974
4/29/2023 23:58:00,80.45
4/30/2023 23:58:00,80.45
5/1/2023 23:58:00,80.7
5/2/2023 23:58:00,80.11
5/3/2023 23:58:00,79.5
5/4/2023 23:58:00,78.5
5/5/2023 23:58:00,77.815
5/6/2023 23:58:00,77.815
5/7/2023 23:58:00,77.81
5/8/2023 23:58:00,77.725
5/9/2023 23:58:00,78
5/10/2023 23:58:00,77.7
5/11/2023 23:58:00,77
5/12/2023 23:58:00,77.36
5/13/2023 23:58:00,77.36
5/14/2023 23:58:00,77.36
5/15/2023 23:58:00,79.75
5/16/2023 23:58:00,80.49
5/17/2023 23:58:00,79.75
5/18/2023 23:58:00,80.4
5/19/2023 23:58:00,80
5/20/2023 23:58:00,80
5/21/2023 23:58:00,80.1
5/22/2023 23:58:00,80.5
5/23/2023 23:58:00,80.16
5/24/2023 23:58:00,80.1
5/25/2023 23:58:00,80.025
5/26/2023 23:58:00,79
5/27/2023 23:58:00,79
5/28/2023 23:58:00,79
5/29/2023 23:58:00,80.25
5/30/2023 23:58:00,79.645
5/31/2023 23:58:00,81.55
6/1/2023 23:58:00,81
6/2/2023 23:58:00,80.8
6/3/2023 23:58:00,80.8
6/4/2023 23:58:00,80.8
6/5/2023 23:58:00,80.6
6/6/2023 23:58:00,81.35
6/7/2023 23:58:00,81.55
6/8/2023 23:58:00,82.01
6/9/2023 23:58:00,82.725
6/10/2023 23:58:00,82.725
6/11/2023 23:58:00,82.725
6/12/2023 23:58:00,83.88
6/13/2023 23:58:00,83.95
6/14/2023 23:58:00,84
6/15/2023 23:58:00,83.48
6/16/2023 23:58:00,83.5
6/17/2023 23:58:00,83.5
6/18/2023 23:58:00,83.5
6/19/2023 23:58:00,83.85
6/20/2023 23:58:00,84.749
6/21/2023 23:58:00,83.65
6/22/2023 23:58:00,80.985
6/23/2023 23:58:00,84.625
6/24/2023 23:58:00,84.625
6/25/2023 23:58:00,83.65
6/26/2023 23:58:00,84.41
6/27/2023 23:58:00,85.375
6/28/2023 23:58:00,85.89
6/29/2023 23:58:00,86.86
6/30/2023 23:58:00,88.826
7/1/2023 23:58:00,88.826
7/2/2023 23:58:00,87.95
7/3/2023 23:58:00,89.505
7/4/2023 23:58:00,90
7/5/2023 23:58:00,91.25
7/6/2023 23:58:00,91.25
7/7/2023 23:58:00,91.26
7/8/2023 23:58:00,91.26
7/9/2023 23:58:00,91.26
7/10/2023 23:58:00,90.55
7/11/2023 23:58:00,90.5
7/12/2023 23:58:00,90.5
7/13/2023 23:58:00,90.13
7/14/2023 23:58:00,90.25
7/15/2023 23:58:00,90.25
7/16/2023 23:58:00,90.25
7/17/2023 23:58:00,90.6025
7/18/2023 23:58:00,91
7/19/2023 23:58:00,91.95
7/20/2023 23:58:00,90.1
7/21/2023 23:58:00,90.5
7/22/2023 23:58:00,90.5
7/23/2023 23:58:00,90.5
7/24/2023 23:58:00,90.45
7/25/2023 23:58:00,90.2
7/26/2023 23:58:00,90
7/27/2023 23:58:00,90.7
7/28/2023 23:58:00,92.06
7/29/2023 23:58:00,92.06
7/30/2023 23:58:00,92.06
7/31/2023 23:58:00,91.7
8/1/2023 23:58:00,92.41
8/2/2023 23:58:00,94.05
8/3/2023 23:58:00,95
8/4/2023 23:58:00,95.749
8/5/2023 23:58:00,95.875
8/6/2023 23:58:00,95.875
8/7/2023 23:58:00,95.75
8/8/2023 23:58:00,97.205
8/9/2023 23:58:00,96.875
8/10/2023 23:58:00,97.025
8/11/2023 23:58:00,99.995
8/12/2023 23:58:00,99.995
8/13/2023 23:58:00,99.995
8/14/2023 23:58:00,97
8/15/2023 23:58:00,98.5
8/16/2023 23:58:00,94.499
8/17/2023 23:58:00,93.9
8/18/2023 23:58:00,94.101
8/19/2023 23:58:00,94.101
8/20/2023 23:58:00,95.2
8/21/2023 23:58:00,93.5
8/22/2023 23:58:00,94.5
8/23/2023 23:58:00,95.001
8/24/2023 23:58:00,94.5
8/25/2023 23:58:00,95
8/26/2023 23:58:00,95
8/27/2023 23:58:00,95.5
8/28/2023 23:58:00,94.5
8/29/2023 23:58:00,95.425
8/30/2023 23:58:00,96.3
8/31/2023 23:58:00,95.625
9/1/2023 23:58:00,96.405
9/2/2023 23:58:00,96.405
9/3/2023 23:58:00,96.405
9/4/2023 23:58:00,96.25
9/5/2023 23:58:00,96.77
9/6/2023 23:58:00,97.8
9/7/2023 23:58:00,98.5
9/8/2023 23:58:00,97.75
9/9/2023 23:58:00,97.75
9/10/2023 23:58:00,97.75
9/11/2023 23:58:00,95.05
9/12/2023 23:58:00,94.904
9/13/2023 23:58:00,96
9/14/2023 23:58:00,95.5
9/15/2023 23:58:00,96.8
9/16/2023 23:58:00,96.8
9/17/2023 23:58:00,96.8
9/18/2023 23:58:00,95.95
9/19/2023 23:58:00,97.501
9/20/2023 23:58:00,96.025
9/21/2023 23:58:00,96.099
9/22/2023 23:58:00,96.3
9/23/2023 23:58:00,96.3
9/24/2023 23:58:00,96.3
9/25/2023 23:58:00,94.84
9/26/2023 23:58:00,96.6
9/27/2023 23:58:00,97.07
9/28/2023 23:58:00,96.65
9/29/2023 23:58:00,98
9/30/2023 23:58:00,98
10/1/2023 23:58:00,98
10/2/2023 23:58:00,98.8
10/3/2023 23:58:00,101
10/4/2023 23:58:00,99.5
10/5/2023 23:58:00,100.125
10/6/2023 23:58:00,101
10/7/2023 23:58:00,101
10/8/2023 23:58:00,101
10/9/2023 23:58:00,99.25
10/10/2023 23:58:00,100.2998
10/11/2023 23:58:00,97.751
10/12/2023 23:58:00,97.725
10/13/2023 23:58:00,97.7
10/14/2023 23:58:00,97.7
10/15/2023 23:58:00,97.7
10/16/2023 23:58:00,97.35
10/17/2023 23:58:00,98.03
10/18/2023 23:58:00,98.11
10/19/2023 23:58:00,96.185
10/20/2023 23:58:00,95.45
10/21/2023 23:58:00,95.45
10/22/2023 23:58:00,95.45
10/23/2023 23:58:00,94.276
10/24/2023 23:58:00,93.48
10/25/2023 23:58:00,94
10/26/2023 23:58:00,93.65
10/27/2023 23:58:00,94.2
10/28/2023 23:58:00,94.2
10/29/2023 23:58:00,94.2
10/30/2023 23:58:00,92.555
10/31/2023 23:58:00,93.599
11/1/2023 23:58:00,92.61
11/2/2023 23:58:00,94.024
11/3/2023 23:58:00,91.731
11/4/2023 23:58:00,91.731
11/5/2023 23:58:00,91.731
11/6/2023 23:58:00,92.655
11/7/2023 23:58:00,92.1
11/8/2023 23:58:00,91.85
11/9/2023 23:58:00,91.675
11/10/2023 23:58:00,92.18
11/11/2023 23:58:00,92.18
11/12/2023 23:58:00,92.18
11/13/2023 23:58:00,91.915
11/14/2023 23:58:00,90.535
11/15/2023 23:58:00,89.455
11/16/2023 23:58:00,89.35
11/17/2023 23:58:00,89.35
11/18/2023 23:58:00,89.35
11/19/2023 23:58:00,89.35
11/20/2023 23:58:00,88.555
11/21/2023 23:58:00,88.144
11/22/2023 23:58:00,88.4
11/23/2023 23:58:00,88.275
11/24/2023 23:58:00,89.28
11/25/2023 23:58:00,89.28
11/26/2023 23:58:00,89.28
11/27/2023 23:58:00,89.075
11/28/2023 23:58:00,88.88
11/29/2023 23:58:00,88.7
11/30/2023 23:58:00,89.975
12/1/2023 23:58:00,91.225
12/2/2023 23:58:00,91.225
12/3/2023 23:58:00,91.225
12/4/2023 23:58:00,91.5
12/5/2023 23:58:00,90.214
12/6/2023 23:58:00,92.8
12/7/2023 23:58:00,92.435
12/8/2023 23:58:00,92.155
12/9/2023 23:58:00,92.155
12/10/2023 23:58:00,92.155
12/11/2023 23:58:00,90.96
12/12/2023 23:58:00,90.3
